article_id,paragraph_id,link_text,start,end,link_type,resolved_url,text_dict,support
2111,12,Universes,82,91,internal,https://alldimensions.fandom.com/wiki/Universe,"{""Universes"": 1}",1
2111,13,Proto-Xenoverse,27,42,internal,https://alldimensions.fandom.com/wiki/Xenoverse,"{""Proto-Xenoverse"": 1}",1
2111,15,Metaverses,134,144,internal,https://alldimensions.fandom.com/wiki/Metaverse,"{""Metaverses"": 1}",1
2111,18,Imaginary Energy,163,179,internal,https://alldimensions.fandom.com/wiki/Imaginary_Energy,"{""Imaginary Energy"": 1}",1
2111,18,Imaginary Polyhedrons,222,243,internal,https://alldimensions.fandom.com/wiki/Imaginary_Polyhedrons,"{""Imaginary Polyhedrons"": 1}",1
2111,18,Cosmic Cloud,249,261,internal,https://alldimensions.fandom.com/wiki/Cosmic_Cloud,"{""Cosmic Cloud"": 1}",1
2111,18,Imaginary Icosahedron,291,312,internal,https://alldimensions.fandom.com/wiki/Imaginary_Icosahedron,"{""Imaginary Icosahedron"": 1}",1
2111,18,Imaginary Cube,328,342,internal,https://alldimensions.fandom.com/wiki/Imaginary_Cube,"{""Imaginary Cube"": 1}",1
2111,18,Nexus Cube,367,377,internal,https://alldimensions.fandom.com/wiki/User_blog:Googleaarex/Nexus_Cube,"{""Nexus Cube"": 1}",1
2111,27,black holes,101,112,internal,https://alldimensions.fandom.com/wiki/Black_hole,"{""black holes"": 1}",1
2111,27,"black hole,",175,186,internal,https://alldimensions.fandom.com/wiki/Black_hole,"{""black hole,"": 1}",1
2111,27,Archverses,208,218,internal,https://alldimensions.fandom.com/wiki/Archverses,"{""Archverses"": 1}",1
2111,28,Archverse,9,18,internal,https://alldimensions.fandom.com/wiki/Archverse,"{""Archverse"": 1}",1
2111,31,Le Jorino Area,0,14,internal,https://alldimensions.fandom.com/wiki/Le_Jorino_Area,"{""Le Jorino Area"": 1}",1
2111,31,Archverse,17,26,internal,https://alldimensions.fandom.com/wiki/Archverse,"{""Archverse"": 1}",1
2111,31,Ultraverse,29,39,internal,https://alldimensions.fandom.com/wiki/Ultraverse,"{""Ultraverse"": 1}",1
2111,54,YellowMarkers1,0,14,internal,https://alldimensions.fandom.com/wiki/User:YellowMarkers1,"{""YellowMarkers1"": 1}",1
2111,56,Oofandfoo,0,9,internal,https://alldimensions.fandom.com/wiki/User:Oofandfoo,"{""Oofandfoo"": 1}",1
2111,59,Randomuser66,0,12,internal,https://alldimensions.fandom.com/wiki/User:Randomuser66,"{""Randomuser66"": 1}",1
2111,75,ⶍ The Pre-Hierarchy ⶍ,0,21,internal,https://alldimensions.fandom.com/wiki/The_Pre-Hierarchy,"{""ⶍ The Pre-Hierarchy ⶍ"": 1}",1
2111,75,⧉ The Official Hierarchy ⧉,24,50,internal,https://alldimensions.fandom.com/wiki/The_Official_Hierarchy,"{""⧉ The Official Hierarchy ⧉"": 1}",1
2111,75,⍍ The Extended Hierarchy ⍍,53,79,internal,https://alldimensions.fandom.com/wiki/The_Extended_Hierarchy,"{""⍍ The Extended Hierarchy ⍍"": 1}",1
2111,75,⍬ The Post-Hierarchy ⍬,82,104,internal,https://alldimensions.fandom.com/wiki/The_Post-Hierarchy,"{""⍬ The Post-Hierarchy ⍬"": 1}",1
2111,75,✤ The Extended Post-Hierarchy ✤,107,138,internal,https://alldimensions.fandom.com/wiki/The_Extended_Post-Hierarchy,"{""✤ The Extended Post-Hierarchy ✤"": 1}",1
2111,76,Physical Realms,0,15,internal,https://alldimensions.fandom.com/wiki/Physical_Realm,"{""Physical Realms"": 1}",1
2111,76,Realmic Stripes,17,32,internal,https://alldimensions.fandom.com/wiki/Realmic_Strip,"{""Realmic Stripes"": 1}",1
2111,76,Archrealities,36,49,internal,https://alldimensions.fandom.com/wiki/Archreality,"{""Archrealities"": 1}",1
2111,76,Protoparticles,51,65,internal,https://alldimensions.fandom.com/wiki/Protoparticle,"{""Protoparticles"": 1}",1
2111,76,Inanes,67,73,internal,https://alldimensions.fandom.com/wiki/Inane,"{""Inanes"": 1}",1
2111,77,The Novachain,0,13,internal,https://alldimensions.fandom.com/wiki/Novachain,"{""The Novachain"": 1}",1
2111,78,Nothing,0,7,internal,https://alldimensions.fandom.com/wiki/Nothing,"{""Nothing"": 1}",1
2111,78,The Hierarchy Hierarchy,10,33,internal,https://alldimensions.fandom.com/wiki/The_Hierarchy_Hierarchy,"{""The Hierarchy Hierarchy"": 1}",1
2111,78,Reality,36,43,internal,https://alldimensions.fandom.com/wiki/Reality,"{""Reality"": 1}",1
2111,78,The Structure of Everything,46,73,internal,https://alldimensions.fandom.com/wiki/The_Structure_Of_Everything,"{""The Structure of Everything"": 1}",1
