article_id,paragraph_id,link_text,start,end,link_type,resolved_url,text_dict,support
35424,340,Qoriaverses,138,149,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Qoriaverse,"{""Qoriaverses"": 1}",1
35424,340,Qoriaverses,138,149,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Qoriaverse,"{""Qoriaverses"": 1}",1
35424,340,Plamaverse,84,94,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Plamaverse,"{""Plamaverse"": 1}",1
35424,340,Plamaverses,84,95,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Plamaverse,"{""Plamaverses"": 1}",1
35424,342,Plamaverses,289,300,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Plamaverse,"{""Plamaverses"": 1}",1
35424,342,Plamaverses,289,300,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Plamaverse,"{""Plamaverses"": 1}",1
35424,343,Plamaverses,215,226,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Plamaverse,"{""Plamaverses"": 1}",1
35424,343,Plamaverses,215,226,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Plamaverse,"{""Plamaverses"": 1}",1
35424,344,Nasiaverses,26,37,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Nasiaverse,"{""Nasiaverses"": 1}",1
35424,344,Plamaverses,124,135,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Plamaverse,"{""Plamaverses"": 1}",1
35424,344,Plamaverses,124,135,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Plamaverse,"{""Plamaverses"": 1}",1
35424,344,Nhasiaverses,343,355,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Nhasiaverse,"{""Nhasiaverses"": 1}",1
35424,344,Nhasiaverse,343,354,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Nhasiaverse,"{""Nhasiaverse"": 1}",1
35424,344,Nhasiaverse,343,354,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Nhasiaverse,"{""Nhasiaverse"": 1}",1
35424,345,"

",0,2,external,https://static.wikia.nocookie.net/alldimensions/images/1/1d/Engineverse.png/revision/latest?cb=20231226220002,"{""\n\n"": 1}",1
35424,345,EUSI,46,50,internal,https://alldimensions.fandom.com/wiki/Extended_Universe_Size_Index,"{""EUSI"": 1}",1
35424,345,Finality Index,56,70,internal,https://alldimensions.fandom.com/wiki/Finality_Index,"{""Finality Index"": 1}",1
35424,345,FOEI,75,79,internal,https://alldimensions.fandom.com/wiki/Fraction_of_Everything_Index,"{""FOEI"": 1}",1
35424,345,Motaverse,258,267,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Motaverse,"{""Motaverse"": 1}",1
35424,345,Olmaverse,280,289,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Olmaverse,"{""Olmaverse"": 1}",1
35424,345,Nasiaverse,298,308,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Nasiaverse,"{""Nasiaverse"": 1}",1
35424,345,"

",0,2,external,https://static.wikia.nocookie.net/alldimensions/images/7/79/Nasiaverse.png/revision/latest?cb=20231227234047,"{""\n\n"": 1}",1
35424,348,Olmaverses,148,158,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Olmaverse,"{""Olmaverses"": 1}",1
35424,348,Hyperphoton,861,872,internal,https://alldimensions.fandom.com/wiki/Hyperphoton,"{""Hyperphoton"": 1}",1
35424,356,Olmaverses,110,120,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Olmaverse,"{""Olmaverses"": 1}",1
35424,356,Olmaverses,110,120,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Olmaverse,"{""Olmaverses"": 1}",1
35424,356,Olmaverses,110,120,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Olmaverse,"{""Olmaverses"": 1}",1
35424,356,Olmaverses,110,120,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Olmaverse,"{""Olmaverses"": 1}",1
35424,359,"

",0,2,external,https://static.wikia.nocookie.net/alldimensions/images/5/5a/Motaverse.png/revision/latest?cb=20231228001733,"{""\n\n"": 1}",1
35424,359,EUSI,55,59,internal,https://alldimensions.fandom.com/wiki/Extended_Universe_Size_Index,"{""EUSI"": 1}",1
35424,359,Finality Index,65,79,internal,https://alldimensions.fandom.com/wiki/Finality_Index,"{""Finality Index"": 1}",1
35424,359,FOEI,84,88,internal,https://alldimensions.fandom.com/wiki/Fraction_of_Everything_Index,"{""FOEI"": 1}",1
35424,359,Luxaverses,208,218,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Luxaverse,"{""Luxaverses"": 1}",1
35424,359,Nasiaverses,231,242,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Nasiaverse,"{""Nasiaverses"": 1}",1
35424,361,Nhasiaverses,195,207,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Nhasiaverse,"{""Nhasiaverses"": 1}",1
35424,361,Nhasiaverse,195,206,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Nhasiaverse,"{""Nhasiaverse"": 1}",1
35424,361,Nasiaverses,363,374,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Nasiaverse,"{""Nasiaverses"": 1}",1
35424,362,Nasiaverses,236,247,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Nasiaverse,"{""Nasiaverses"": 1}",1
35424,362,Nasiaverses,236,247,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Nasiaverse,"{""Nasiaverses"": 1}",1
35424,362,Nhasiaverses,278,290,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Nhasiaverse,"{""Nhasiaverses"": 1}",1
35424,362,Nasiaverses,236,247,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Nasiaverse,"{""Nasiaverses"": 1}",1
35424,362,Olmaverse,459,468,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Olmaverse,"{""Olmaverse"": 1}",1
35424,362,Olmaverses,518,528,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Olmaverse,"{""Olmaverses"": 1}",1
35424,363,Olmaverses,68,78,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Olmaverse,"{""Olmaverses"": 1}",1
35424,363,Olmaverses,68,78,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Olmaverse,"{""Olmaverses"": 1}",1
35424,363,Olmaverses,68,78,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Olmaverse,"{""Olmaverses"": 1}",1
35424,363,Olmaverses,68,78,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Olmaverse,"{""Olmaverses"": 1}",1
35424,363,Olmaverses,68,78,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Olmaverse,"{""Olmaverses"": 1}",1
35424,363,Olmaverses,68,78,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Plamaverse,"{""Olmaverses"": 1}",1
35424,363,Plamaverses,497,508,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Plamaverse,"{""Plamaverses"": 1}",1
35424,363,Qoriaverses,534,545,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Qoriaverse,"{""Qoriaverses"": 1}",1
35424,363,Nasiaverses,576,587,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Nasiaverse,"{""Nasiaverses"": 1}",1
35424,363,Nasiaverses,576,587,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Nasiaverse,"{""Nasiaverses"": 1}",1
35424,363,Nasiaverses,576,587,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Nasiaverse,"{""Nasiaverses"": 1}",1
35424,363,Nhasiaverses,834,846,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Nhasiaverse,"{""Nhasiaverses"": 1}",1
35424,364,Nhasiaverse,136,147,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Nhasiaverse,"{""Nhasiaverse"": 1}",1
35424,365,Luxaverse,221,230,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Luxaverse,"{""Luxaverse"": 1}",1
35424,367,Nasiaverses,72,83,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Nasiaverse,"{""Nasiaverses"": 1}",1
35424,367,Nasiaverses,72,83,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Nasiaverse,"{""Nasiaverses"": 1}",1
35424,370,"

",0,2,external,https://static.wikia.nocookie.net/alldimensions/images/7/78/Luxaverse.png/revision/latest?cb=20231228005957,"{""\n\n"": 1}",1
35424,370,EUSI,55,59,internal,https://alldimensions.fandom.com/wiki/Extended_Universe_Size_Index,"{""EUSI"": 1}",1
35424,370,Finality Index,65,79,internal,https://alldimensions.fandom.com/wiki/Finality_Index,"{""Finality Index"": 1}",1
35424,370,FOEI,84,88,internal,https://alldimensions.fandom.com/wiki/Fraction_of_Everything_Index,"{""FOEI"": 1}",1
35424,370,Kentaverses,210,221,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Kentaverse,"{""Kentaverses"": 1}",1
35424,370,Motaverses,234,244,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Motaverse,"{""Motaverses"": 1}",1
35424,383,"

",0,2,external,https://static.wikia.nocookie.net/alldimensions/images/d/d0/Kentaverse.png/revision/latest?cb=20231228125353,"{""\n\n"": 1}",1
35424,383,EUSI,45,49,internal,https://alldimensions.fandom.com/wiki/Extended_Universe_Size_Index,"{""EUSI"": 1}",1
35424,383,Finality Index,55,69,internal,https://alldimensions.fandom.com/wiki/Finality_Index,"{""Finality Index"": 1}",1
35424,383,FOEI,74,78,internal,https://alldimensions.fandom.com/wiki/Fraction_of_Everything_Index,"{""FOEI"": 1}",1
35424,383,Jataverse,228,237,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Jataverse,"{""Jataverse"": 1}",1
35424,383,Luxaverse,250,259,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Luxaverse,"{""Luxaverse"": 1}",1
35424,384,Luxaverse,72,81,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Luxaverse,"{""Luxaverse"": 1}",1
35424,384,Luxaverses,125,135,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Luxaverse,"{""Luxaverses"": 1}",1
35424,384,Luxaverses,125,135,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Luxaverse,"{""Luxaverses"": 1}",1
35424,385,Luxaverses,4,14,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Luxaverse,"{""Luxaverses"": 1}",1
35424,385,Hyperphoton,255,266,internal,https://alldimensions.fandom.com/wiki/Hyperphoton,"{""Hyperphoton"": 1}",1
35424,387,Luxaverse,204,213,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Luxaverse,"{""Luxaverse"": 1}",1
35424,391,"

",0,2,external,https://static.wikia.nocookie.net/alldimensions/images/0/03/Jataverse.png/revision/latest?cb=20231228193226,"{""\n\n"": 1}",1
35424,391,EUSI,44,48,internal,https://alldimensions.fandom.com/wiki/Extended_Universe_Size_Index,"{""EUSI"": 1}",1
35424,391,Finality Index,54,68,internal,https://alldimensions.fandom.com/wiki/Finality_Index,"{""Finality Index"": 1}",1
35424,391,FOEI,73,77,internal,https://alldimensions.fandom.com/wiki/Fraction_of_Everything_Index,"{""FOEI"": 1}",1
35424,391,Inaverse,199,207,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Inaverse,"{""Inaverse"": 1}",1
35424,391,Kentaverse,220,230,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Kentaverse,"{""Kentaverse"": 1}",1
35424,394,Kentaverses,514,525,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Kentaverse,"{""Kentaverses"": 1}",1
35424,397,Inaverse,363,371,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Inaverse,"{""Inaverse"": 1}",1
35424,398,"

",0,2,external,https://static.wikia.nocookie.net/alldimensions/images/f/ff/GEDA-Sphere.jpg/revision/latest?cb=20230421074124,"{""\n\n"": 1}",1
35424,398,EUSI,43,47,internal,https://alldimensions.fandom.com/wiki/Extended_Universe_Size_Index,"{""EUSI"": 1}",1
35424,398,Finality Index,53,67,internal,https://alldimensions.fandom.com/wiki/Finality_Index,"{""Finality Index"": 1}",1
35424,398,FOEI,72,76,internal,https://alldimensions.fandom.com/wiki/Fraction_of_Everything_Index,"{""FOEI"": 1}",1
35424,398,Homaverse,251,260,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Homaverse,"{""Homaverse"": 1}",1
35424,398,Jataverses,273,283,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Jataverse,"{""Jataverses"": 1}",1
35424,402,Jataverses,334,344,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Jataverse,"{""Jataverses"": 1}",1
35424,403,Jataverses,98,108,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Jataverse,"{""Jataverses"": 1}",1
35424,403,Jataverses,98,108,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Jataverse,"{""Jataverses"": 1}",1
35424,403,Jataverses,98,108,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Jataverse,"{""Jataverses"": 1}",1
35424,403,Jataverses,98,108,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Jataverse,"{""Jataverses"": 1}",1
35424,404,Jataverses,94,104,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Jataverse,"{""Jataverses"": 1}",1
35424,404,Jataverses,94,104,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Jataverse,"{""Jataverses"": 1}",1
35424,404,Jataverses,94,104,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Jataverse,"{""Jataverses"": 1}",1
35424,404,Jataverse,94,103,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Jataverse,"{""Jataverse"": 1}",1
35424,404,Jataverse,94,103,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Jataverse,"{""Jataverse"": 1}",1
35424,404,Jataverses,94,104,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Jataverse,"{""Jataverses"": 1}",1
35424,405,Homaverse,214,223,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Homaverse,"{""Homaverse"": 1}",1
35424,408,"

",0,2,external,https://static.wikia.nocookie.net/alldimensions/images/d/d7/GEDA-Grid.jpg/revision/latest?cb=20230421073803,"{""\n\n"": 1}",1
35424,408,EUSI,44,48,internal,https://alldimensions.fandom.com/wiki/Extended_Universe_Size_Index,"{""EUSI"": 1}",1
35424,408,Finality Index,54,68,internal,https://alldimensions.fandom.com/wiki/Finality_Index,"{""Finality Index"": 1}",1
35424,408,FOEI,73,77,internal,https://alldimensions.fandom.com/wiki/Fraction_of_Everything_Index,"{""FOEI"": 1}",1
35424,408,Gamaverse,204,213,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Gamaverse,"{""Gamaverse"": 1}",1
35424,408,Inaverses,226,235,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Inaverse,"{""Inaverses"": 1}",1
35424,414,Inaverses,133,142,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Inaverse,"{""Inaverses"": 1}",1
35424,416,"

",0,2,external,https://static.wikia.nocookie.net/alldimensions/images/9/96/Gamaverse.jpeg/revision/latest?cb=20231231094235,"{""\n\n"": 1}",1
35424,416,EUSI,44,48,internal,https://alldimensions.fandom.com/wiki/Extended_Universe_Size_Index,"{""EUSI"": 1}",1
35424,416,Finality Index,54,68,internal,https://alldimensions.fandom.com/wiki/Finality_Index,"{""Finality Index"": 1}",1
35424,416,FOEI,73,77,internal,https://alldimensions.fandom.com/wiki/Fraction_of_Everything_Index,"{""FOEI"": 1}",1
35424,416,Firaverse,197,206,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Firaverse,"{""Firaverse"": 1}",1
35424,416,Homaverses,219,229,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Homaverse,"{""Homaverses"": 1}",1
35424,420,Homaverses,215,225,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Homaverse,"{""Homaverses"": 1}",1
35424,420,Firaversal,430,440,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Firaverse,"{""Firaversal"": 1}",1
35424,420,Homaverses,215,225,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Homaverse,"{""Homaverses"": 1}",1
35424,420,Homaverses,215,225,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Homaverse,"{""Homaverses"": 1}",1
35424,420,Firaverse,581,590,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Firaverse,"{""Firaverse"": 1}",1
35424,421,limbo,78,83,external,https://www.youtube.com/watch?v=ryBbuH_SPbs,"{""limbo"": 1}",1
35424,421,Hyperphoton,324,335,internal,https://alldimensions.fandom.com/wiki/Hyperphoton,"{""Hyperphoton"": 1}",1
35424,421,limbo,78,83,external,https://www.youtube.com/watch?v=ryBbuH_SPbs,"{""limbo"": 1}",1
35424,421,Firaverse,1044,1053,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Firaverse,"{""Firaverse"": 1}",1
35424,421,Firaverse,1044,1053,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Firaverse,"{""Firaverse"": 1}",1
35424,422,Yindaverse,139,149,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Yindaverse,"{""Yindaverse"": 1}",1
35424,422,Wholaverse,185,195,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Wholaverse,"{""Wholaverse"": 1}",1
35424,425,"

",0,2,external,https://static.wikia.nocookie.net/alldimensions/images/5/53/Firaverse.png/revision/latest?cb=20240121092029,"{""\n\n"": 1}",1
35424,425,EUSI,41,45,internal,https://alldimensions.fandom.com/wiki/Extended_Universe_Size_Index,"{""EUSI"": 1}",1
35424,425,Finality Index,51,65,internal,https://alldimensions.fandom.com/wiki/Finality_Index,"{""Finality Index"": 1}",1
35424,425,FOEI,70,74,internal,https://alldimensions.fandom.com/wiki/Fraction_of_Everything_Index,"{""FOEI"": 1}",1
35424,425,Emoaverse,196,205,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Emoaverse,"{""Emoaverse"": 1}",1
35424,425,Gamaverse,218,227,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Gamaverse,"{""Gamaverse"": 1}",1
35424,427,Firaverses,16,26,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Firaverse,"{""Firaverses"": 1}",1
35424,428,Gamaverses,74,84,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Gamaverse,"{""Gamaverses"": 1}",1
35424,428,Gamaverse,74,83,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Gamaverse,"{""Gamaverse"": 1}",1
35424,428,Motaverse,195,204,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Motaverse,"{""Motaverse"": 1}",1
35424,428,Motaverse,195,204,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Motaverse,"{""Motaverse"": 1}",1
35424,428,Emoaverse,585,594,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Emoaverse,"{""Emoaverse"": 1}",1
35424,428,Emoaverse,585,594,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Emoaverse,"{""Emoaverse"": 1}",1
35424,428,Emoaverse,585,594,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Emoaverse,"{""Emoaverse"": 1}",1
35424,428,Gamaverse,74,83,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Gamaverse,"{""Gamaverse"": 1}",1
35424,429,Motaverses,347,357,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Motaverse,"{""Motaverses"": 1}",1
35424,429,Gamaverses,762,772,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Gamaverse,"{""Gamaverses"": 1}",1
35424,431,Emoaverse,835,844,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Emoaverse,"{""Emoaverse"": 1}",1
35424,431,Emoaverse,835,844,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Emoaverse,"{""Emoaverse"": 1}",1
35424,432,Emoaverse,705,714,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Emoaverse,"{""Emoaverse"": 1}",1
35424,433,Emoaverse,666,675,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Emoaverse,"{""Emoaverse"": 1}",1
35424,433,Gamaverses,867,877,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Gamaverse,"{""Gamaverses"": 1}",1
35424,435,Gamaverse,1024,1033,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Gamaverse,"{""Gamaverse"": 1}",1
35424,435,Gamaverse,1024,1033,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Gamaverse,"{""Gamaverse"": 1}",1
35424,436,"

",0,2,external,https://static.wikia.nocookie.net/alldimensions/images/c/c4/Emoaverse.png/revision/latest?cb=20240108143433,"{""\n\n"": 1}",1
35424,436,EUSI,101,105,internal,https://alldimensions.fandom.com/wiki/Extended_Universe_Size_Index,"{""EUSI"": 1}",1
35424,436,Finality Index,111,125,internal,https://alldimensions.fandom.com/wiki/Finality_Index,"{""Finality Index"": 1}",1
35424,436,FOEI,130,134,internal,https://alldimensions.fandom.com/wiki/Fraction_of_Everything_Index,"{""FOEI"": 1}",1
35424,436,Daxaverse,274,283,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Daxaverse,"{""Daxaverse"": 1}",1
35424,436,Firaverse,296,305,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Firaverse,"{""Firaverse"": 1}",1
35424,438,Firaverse,263,272,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Firaverse,"{""Firaverse"": 1}",1
35424,440,Firaverses,29,39,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Firaverse,"{""Firaverses"": 1}",1
35424,440,Firaverses,29,39,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Firaverse,"{""Firaverses"": 1}",1
35424,440,Hyperphoton,343,354,internal,https://alldimensions.fandom.com/wiki/Hyperphoton,"{""Hyperphoton"": 1}",1
35424,440,Firaverse,29,38,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Firaverse,"{""Firaverse"": 1}",1
35424,440,Firaverse,29,38,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Firaverse,"{""Firaverse"": 1}",1
35424,440,Hyperphoton,343,354,internal,https://alldimensions.fandom.com/wiki/Hyperphoton,"{""Hyperphoton"": 1}",1
35424,441,Firaverse,30,39,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Firaverse,"{""Firaverse"": 1}",1
35424,443,"

",0,2,external,https://static.wikia.nocookie.net/alldimensions/images/d/d9/Daxaverse.png/revision/latest?cb=20240108145152,"{""\n\n"": 1}",1
35424,443,EUSI,44,48,internal,https://alldimensions.fandom.com/wiki/Extended_Universe_Size_Index,"{""EUSI"": 1}",1
35424,443,Finality Index,54,68,internal,https://alldimensions.fandom.com/wiki/Finality_Index,"{""Finality Index"": 1}",1
35424,443,FOEI,73,77,internal,https://alldimensions.fandom.com/wiki/Fraction_of_Everything_Index,"{""FOEI"": 1}",1
35424,443,Charaverse,198,208,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Charaverse,"{""Charaverse"": 1}",1
35424,443,Emoaverse,221,230,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Emoaverse,"{""Emoaverse"": 1}",1
35424,452,"

",0,2,external,https://static.wikia.nocookie.net/alldimensions/images/c/c5/Charaverse..jpg/revision/latest?cb=20240121201033,"{""\n\n"": 1}",1
35424,452,EUSI,44,48,internal,https://alldimensions.fandom.com/wiki/Extended_Universe_Size_Index,"{""EUSI"": 1}",1
35424,452,Finality Index,54,68,internal,https://alldimensions.fandom.com/wiki/Finality_Index,"{""Finality Index"": 1}",1
35424,452,FOEI,73,77,internal,https://alldimensions.fandom.com/wiki/Fraction_of_Everything_Index,"{""FOEI"": 1}",1
35424,452,Bofaverse,229,238,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Bofaverse,"{""Bofaverse"": 1}",1
35424,452,Daxaverse,191,200,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Daxaverse,"{""Daxaverse"": 1}",1
35424,464,"

",0,2,external,https://static.wikia.nocookie.net/alldimensions/images/2/2a/Bofaverse.jpg/revision/latest?cb=20240121123948,"{""\n\n"": 1}",1
35424,464,EUSI,44,48,internal,https://alldimensions.fandom.com/wiki/Extended_Universe_Size_Index,"{""EUSI"": 1}",1
35424,464,Finality Index,54,68,internal,https://alldimensions.fandom.com/wiki/Finality_Index,"{""Finality Index"": 1}",1
35424,464,FOEI,73,77,internal,https://alldimensions.fandom.com/wiki/Fraction_of_Everything_Index,"{""FOEI"": 1}",1
35424,464,Avantaverse,216,227,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Avantaverse,"{""Avantaverse"": 1}",1
35424,464,Charaverse,240,250,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Charaverse,"{""Charaverse"": 1}",1
35424,465,CLaxtiel,35,43,internal,https://alldimensions.fandom.com/wiki/User:CLaxtiel,"{""CLaxtiel"": 1}",1
35424,474,"

",0,2,external,https://static.wikia.nocookie.net/alldimensions/images/1/1e/Avantaverse2.webp/revision/latest?cb=20240615233946,"{""\n\n"": 1}",1
35424,474,EUSI,87,91,internal,https://alldimensions.fandom.com/wiki/Extended_Universe_Size_Index,"{""EUSI"": 1}",1
35424,474,Finality Index,97,111,internal,https://alldimensions.fandom.com/wiki/Finality_Index,"{""Finality Index"": 1}",1
35424,474,FOEI,116,120,internal,https://alldimensions.fandom.com/wiki/Fraction_of_Everything_Index,"{""FOEI"": 1}",1
35424,474,Zimaverse,240,249,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Zimaverse,"{""Zimaverse"": 1}",1
35424,474,Bofaverse,262,271,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Bofaverse,"{""Bofaverse"": 1}",1
35424,483,"

",0,2,external,https://static.wikia.nocookie.net/alldimensions/images/2/21/Zimaverse2.webp/revision/latest?cb=20240616003528,"{""\n\n"": 1}",1
35424,483,EUSI,76,80,internal,https://alldimensions.fandom.com/wiki/Extended_Universe_Size_Index,"{""EUSI"": 1}",1
35424,483,Finality Index,86,100,internal,https://alldimensions.fandom.com/wiki/Finality_Index,"{""Finality Index"": 1}",1
35424,483,FOEI,105,109,internal,https://alldimensions.fandom.com/wiki/Fraction_of_Everything_Index,"{""FOEI"": 1}",1
