article_id,paragraph_id,link_text,start,end,link_type,resolved_url,text_dict,support
49454,60,Toxicuandaic slurry,151,170,internal,https://alldimensions.fandom.com/wiki/Toxicuandaic_slurry,"{""Toxicuandaic slurry"": 1}",1
49454,60,TREEVERSE,205,214,internal,https://alldimensions.fandom.com/wiki/TREEVERSE,"{""TREEVERSE"": 1}",1
49454,61,Teraverse,31,40,internal,https://alldimensions.fandom.com/wiki/Teraverse,"{""Teraverse"": 1}",1
49454,61,Glitchonicite,47,60,internal,https://alldimensions.fandom.com/wiki/Glitchonicite,"{""Glitchonicite"": 1}",1
49454,61,Glico,304,309,external,https://www.glico.com/global/,"{""Glico"": 1}",1
49454,61,Quexaverse,389,399,internal,https://alldimensions.fandom.com/wiki/Quexaverse,"{""Quexaverse"": 1}",1
49454,61,Purialiconicite,671,686,internal,https://alldimensions.fandom.com/wiki/Purialiconicite,"{""Purialiconicite"": 1}",1
49454,61,Guaca Regia,688,699,internal,https://alldimensions.fandom.com/wiki/Guaca_Regia,"{""Guaca Regia"": 1}",1
49454,61,Corruptite,704,714,internal,https://alldimensions.fandom.com/wiki/Corruptite,"{""Corruptite"": 1}",1
49454,61,LUA,805,808,internal,https://alldimensions.fandom.com/wiki/Local_Universal_Alliance,"{""LUA"": 1}",1
49454,61,Guaca Regia,688,699,internal,https://alldimensions.fandom.com/wiki/Guaca_Regia,"{""Guaca Regia"": 1}",1
49454,61,sentient substances,985,1004,internal,https://alldimensions.fandom.com/wiki/Sentient_Substance,"{""sentient substances"": 1}",1
49454,61,Coomathol,1117,1126,internal,https://alldimensions.fandom.com/wiki/Coom,"{""Coomathol"": 1}",1
49454,61,Orasfluid,1131,1140,internal,https://alldimensions.fandom.com/wiki/Orasverse,"{""Orasfluid"": 1}",1
49454,61,Chirium,1326,1333,internal,https://alldimensions.fandom.com/wiki/Chirae,"{""Chirium"": 1}",1
49454,62,LUA,32,35,internal,https://alldimensions.fandom.com/wiki/Local_Universal_Alliance,"{""LUA"": 1}",1
49454,64,OYC,137,140,internal,https://alldimensions.fandom.com/wiki/OYC,"{""OYC"": 1}",1
49454,64,LUA,274,277,internal,https://alldimensions.fandom.com/wiki/Local_Universal_Alliance,"{""LUA"": 1}",1
49454,66,OYC,3,6,internal,https://alldimensions.fandom.com/wiki/OYC,"{""OYC"": 1}",1
49454,67,OYC,3,6,internal,https://alldimensions.fandom.com/wiki/OYC,"{""OYC"": 1}",1
49454,67,Redland,24,31,internal,https://alldimensions.fandom.com/wiki/Redland,"{""Redland"": 1}",1
49454,67,CetaTravel Machine,41,59,internal,https://alldimensions.fandom.com/wiki/CetaTravel_Machine,"{""CetaTravel Machine"": 1}",1
49454,68,OYC,4,7,internal,https://alldimensions.fandom.com/wiki/OYC,"{""OYC"": 1}",1
49454,69,OYC,4,7,internal,https://alldimensions.fandom.com/wiki/OYC,"{""OYC"": 1}",1
49454,70,OYC,5,8,internal,https://alldimensions.fandom.com/wiki/OYC,"{""OYC"": 1}",1
49454,71,OYC,5,8,internal,https://alldimensions.fandom.com/wiki/OYC,"{""OYC"": 1}",1
49454,72,OYC,5,8,internal,https://alldimensions.fandom.com/wiki/OYC,"{""OYC"": 1}",1
49454,72,LUA,22,25,internal,https://alldimensions.fandom.com/wiki/Local_Universal_Alliance,"{""LUA"": 1}",1
49454,73,OYC,5,8,internal,https://alldimensions.fandom.com/wiki/OYC,"{""OYC"": 1}",1
49454,74,OYC,5,8,internal,https://alldimensions.fandom.com/wiki/OYC,"{""OYC"": 1}",1
49454,74,Omniverse,40,49,internal,https://alldimensions.fandom.com/wiki/Omniverse,"{""Omniverse"": 1}",1
49454,75,OYC,5,8,internal,https://alldimensions.fandom.com/wiki/OYC,"{""OYC"": 1}",1
49454,76,OYC,5,8,internal,https://alldimensions.fandom.com/wiki/OYC,"{""OYC"": 1}",1
49454,77,OYC,5,8,internal,https://alldimensions.fandom.com/wiki/OYC,"{""OYC"": 1}",1
49454,77,war,15,18,internal,https://alldimensions.fandom.com/wiki/The_Etrurian_War,"{""war"": 1}",1
49454,77,Etrurian empire,28,43,internal,https://alldimensions.fandom.com/wiki/Etruria,"{""Etrurian empire"": 1}",1
49454,78,OYC,5,8,internal,https://alldimensions.fandom.com/wiki/OYC,"{""OYC"": 1}",1
49454,78,Etrurian empire,28,43,internal,https://alldimensions.fandom.com/wiki/Etruria,"{""Etrurian empire"": 1}",1
49454,78,Etruria,28,35,internal,https://alldimensions.fandom.com/wiki/Etruria,"{""Etruria"": 1}",1
49454,79,OYC,5,8,internal,https://alldimensions.fandom.com/wiki/OYC,"{""OYC"": 1}",1
49454,80,OYC,5,8,internal,https://alldimensions.fandom.com/wiki/OYC,"{""OYC"": 1}",1
49454,81,OYC,5,8,internal,https://alldimensions.fandom.com/wiki/OYC,"{""OYC"": 1}",1
49454,83,OYC,6,9,internal,https://alldimensions.fandom.com/wiki/OYC,"{""OYC"": 1}",1
49454,84,OYC,6,9,internal,https://alldimensions.fandom.com/wiki/OYC,"{""OYC"": 1}",1
49454,84,Sproyong,26,34,internal,https://alldimensions.fandom.com/wiki/Sproyong,"{""Sproyong"": 1}",1
49454,84,Sproyongs,142,151,internal,https://alldimensions.fandom.com/wiki/Sproyong,"{""Sproyongs"": 1}",1
49454,85,OYC,6,9,internal,https://alldimensions.fandom.com/wiki/OYC,"{""OYC"": 1}",1
49454,86,OYC,6,9,internal,https://alldimensions.fandom.com/wiki/OYC,"{""OYC"": 1}",1
49454,86,CAURGE,16,22,internal,https://alldimensions.fandom.com/wiki/CAURGE,"{""CAURGE"": 1}",1
49454,87,OYC,6,9,internal,https://alldimensions.fandom.com/wiki/OYC,"{""OYC"": 1}",1
49454,87,alldimensions wiki,50,68,internal,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki,"{""alldimensions wiki"": 1}",1
49454,88,LUA,52,55,internal,https://alldimensions.fandom.com/wiki/Local_Universal_Alliance,"{""LUA"": 1}",1
49454,88,Alternate,643,652,internal,https://alldimensions.fandom.com/wiki/The_Alternate,"{""Alternate"": 1}",1
